_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c4ae65,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993f519359b74389f1fa,Musidiputtu,583640,0,0,5,3,0,2,0,1,4,5,0,1,0,4,0,0,5,0,5,5,0,2,2,5,0,1,4,5,0
68e945628d6bb3c8b5c4ae66,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993f519359b74389f1ff,Boddaputtu,583809,0,0,4,2,0,2,0,3,1,4,0,1,0,3,0,0,4,0,4,4,0,4,0,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae67,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993f519359b74389f204,Pedabayalu,583641,0,3,4,5,0,2,0,2,5,7,0,1,1,5,0,0,7,0,7,7,0,4,3,7,0,0,7,7,0
68e945628d6bb3c8b5c4ae68,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993f519359b74389f209,Gondikodaputtu,583642,0,4,3,2,1,4,0,1,6,7,0,7,0,0,0,0,7,1,6,7,0,1,6,7,0,0,7,7,0
68e945628d6bb3c8b5c4ae69,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99940519359b74389f21d,Seekariputtu,583629,0,4,3,3,1,3,0,4,3,6,1,7,0,0,0,0,7,0,7,7,0,3,2,7,0,0,7,6,0
68e945628d6bb3c8b5c4ae6a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99942519359b74389f263,Pedalova,583594,0,1,1,0,2,0,0,0,2,2,0,2,0,0,0,0,2,0,2,2,0,1,1,2,0,0,2,2,0
68e945628d6bb3c8b5c4ae6b,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99943519359b74389f268,Nandimetta,583601,0,1,2,1,0,2,0,2,1,3,0,2,0,1,0,0,3,0,3,3,0,0,3,3,0,0,3,2,1
68e945628d6bb3c8b5c4ae6c,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99943519359b74389f277,Pedasariyapalle,583581,0,0,4,0,0,4,1,0,3,4,0,0,0,4,0,0,4,0,4,4,0,2,2,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae6d,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99943519359b74389f27c,Lagasariputtu,583826,0,3,15,6,5,7,0,7,11,18,0,1,1,16,0,2,16,0,18,18,0,2,16,18,0,4,14,18,0
68e945628d6bb3c8b5c4ae6e,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99944519359b74389f28b,Burugu veedhi,912634,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae6f,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99944519359b74389f29f,Parreda,583578,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae70,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99945519359b74389f2a4,Vancharba,583715,0,4,1,2,2,1,0,2,3,5,0,1,1,3,0,0,5,1,4,4,1,0,5,5,0,4,1,5,0
68e945628d6bb3c8b5c4ae71,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99945519359b74389f2ae,Malakariputtu,583831,0,14,0,11,0,3,0,14,0,13,1,4,8,2,0,0,14,14,0,1,13,0,13,14,0,13,1,14,0
68e945628d6bb3c8b5c4ae72,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99945519359b74389f2bd,Marridatu,583819,0,8,13,7,4,10,0,5,16,21,0,8,0,13,0,0,21,0,21,21,0,0,21,21,0,10,11,21,0
68e945628d6bb3c8b5c4ae73,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99946519359b74389f2c2,Rasiguppa,583817,0,0,11,3,4,4,0,4,7,11,0,2,0,9,0,1,10,0,11,11,0,5,6,11,0,3,8,11,0
